onset	duration	RT_response	RT_visibility	correct	correctAns	labels	options	paths	probe_frame	response	subcategory	targets	time_coor	trials	visibility	volume_interest
253.3	0.85	0.5403047800064087	0.2203081548213958	1.0	2.0	train	'V_nV'	train_2.jpg	3.0	2.0	Vehicles	Nonliving_Things	253.3	19.0	glimpse	0
254.15	0.85	0.5403047800064087	0.2203081548213958	1.0	2.0	train	'V_nV'	train_2.jpg	3.0	2.0	Vehicles	Nonliving_Things	254.15	19.0	glimpse	0
255.0	0.85	0.5403047800064087	0.2203081548213958	1.0	2.0	train	'V_nV'	train_2.jpg	3.0	2.0	Vehicles	Nonliving_Things	255.0	19.0	glimpse	0
255.85	0.85	0.5403047800064087	0.2203081548213958	1.0	2.0	train	'V_nV'	train_2.jpg	3.0	2.0	Vehicles	Nonliving_Things	255.85	19.0	glimpse	0
256.7	0.85	0.5403047800064087	0.2203081548213958	1.0	2.0	train	'V_nV'	train_2.jpg	3.0	2.0	Vehicles	Nonliving_Things	256.7	19.0	glimpse	0
257.55	0.85	0.5403047800064087	0.2203081548213958	1.0	2.0	train	'V_nV'	train_2.jpg	3.0	2.0	Vehicles	Nonliving_Things	257.55	19.0	glimpse	0
258.4	0.85	0.5403047800064087	0.2203081548213958	1.0	2.0	train	'V_nV'	train_2.jpg	3.0	2.0	Vehicles	Nonliving_Things	258.4	19.0	glimpse	0
259.25	0.85	0.4400974810123444	0.2401910722255707	1.0	1.0	table	'nV_V'	table_22.jpg	2.0	1.0	Furniture	Nonliving_Things	259.25	20.0	unconscious	0
260.1	0.85	0.4400974810123444	0.2401910722255707	1.0	1.0	table	'nV_V'	table_22.jpg	2.0	1.0	Furniture	Nonliving_Things	260.1	20.0	unconscious	0
260.95	0.85	0.4400974810123444	0.2401910722255707	1.0	1.0	table	'nV_V'	table_22.jpg	2.0	1.0	Furniture	Nonliving_Things	260.95	20.0	unconscious	0
261.8	0.85	0.4400974810123444	0.2401910722255707	1.0	1.0	table	'nV_V'	table_22.jpg	2.0	1.0	Furniture	Nonliving_Things	261.8	20.0	unconscious	0
262.65	0.85	0.4400974810123444	0.2401910722255707	1.0	1.0	table	'nV_V'	table_22.jpg	2.0	1.0	Furniture	Nonliving_Things	262.65	20.0	unconscious	0
263.5	0.85	0.4400974810123444	0.2401910722255707	1.0	1.0	table	'nV_V'	table_22.jpg	2.0	1.0	Furniture	Nonliving_Things	263.5	20.0	unconscious	0
264.35	0.85	0.4400974810123444	0.2401910722255707	1.0	1.0	table	'nV_V'	table_22.jpg	2.0	1.0	Furniture	Nonliving_Things	264.35	20.0	unconscious	0
265.2	0.85	0.4400974810123444	0.2401910722255707	1.0	1.0	table	'nV_V'	table_22.jpg	2.0	1.0	Furniture	Nonliving_Things	265.2	20.0	unconscious	1
266.05	0.85	0.4400974810123444	0.2401910722255707	1.0	1.0	table	'nV_V'	table_22.jpg	2.0	1.0	Furniture	Nonliving_Things	266.05	20.0	unconscious	1
266.9	0.85	0.4400974810123444	0.2401910722255707	1.0	1.0	table	'nV_V'	table_22.jpg	2.0	1.0	Furniture	Nonliving_Things	266.9	20.0	unconscious	1
267.75	0.85	0.4400974810123444	0.2401910722255707	1.0	1.0	table	'nV_V'	table_22.jpg	2.0	1.0	Furniture	Nonliving_Things	267.75	20.0	unconscious	0
268.6	0.85	0.4400974810123444	0.2401910722255707	1.0	1.0	table	'nV_V'	table_22.jpg	2.0	1.0	Furniture	Nonliving_Things	268.6	20.0	unconscious	0
269.45	0.85	0.4400974810123444	0.2401910722255707	1.0	1.0	table	'nV_V'	table_22.jpg	2.0	1.0	Furniture	Nonliving_Things	269.45	20.0	unconscious	0
270.3	0.85	0.4400974810123444	0.2401910722255707	1.0	1.0	table	'nV_V'	table_22.jpg	2.0	1.0	Furniture	Nonliving_Things	270.3	20.0	unconscious	0
271.15	0.85	0.4400974810123444	0.2401910722255707	1.0	1.0	table	'nV_V'	table_22.jpg	2.0	1.0	Furniture	Nonliving_Things	271.15	20.0	unconscious	0
272.0	0.85	0.7901719212532043	0.6003078818321228	0.0	1.0	ladybird	'V_nV'	ladybird_11.jpg	3.0	2.0	Insects	Living_Things	272.0	21.0	unconscious	0
272.85	0.85	0.7901719212532043	0.6003078818321228	0.0	1.0	ladybird	'V_nV'	ladybird_11.jpg	3.0	2.0	Insects	Living_Things	272.85	21.0	unconscious	0
273.7	0.85	0.7901719212532043	0.6003078818321228	0.0	1.0	ladybird	'V_nV'	ladybird_11.jpg	3.0	2.0	Insects	Living_Things	273.7	21.0	unconscious	0
274.55	0.85	0.7901719212532043	0.6003078818321228	0.0	1.0	ladybird	'V_nV'	ladybird_11.jpg	3.0	2.0	Insects	Living_Things	274.55	21.0	unconscious	0
275.4	0.85	0.7901719212532043	0.6003078818321228	0.0	1.0	ladybird	'V_nV'	ladybird_11.jpg	3.0	2.0	Insects	Living_Things	275.4	21.0	unconscious	0
276.25	0.85	0.7901719212532043	0.6003078818321228	0.0	1.0	ladybird	'V_nV'	ladybird_11.jpg	3.0	2.0	Insects	Living_Things	276.25	21.0	unconscious	0
277.1	0.85	0.7901719212532043	0.6003078818321228	0.0	1.0	ladybird	'V_nV'	ladybird_11.jpg	3.0	2.0	Insects	Living_Things	277.1	21.0	unconscious	1
277.95	0.85	0.7901719212532043	0.6003078818321228	0.0	1.0	ladybird	'V_nV'	ladybird_11.jpg	3.0	2.0	Insects	Living_Things	277.95	21.0	unconscious	1
278.8	0.85	0.7901719212532043	0.6003078818321228	0.0	1.0	ladybird	'V_nV'	ladybird_11.jpg	3.0	2.0	Insects	Living_Things	278.8	21.0	unconscious	1
279.65	0.85	0.7901719212532043	0.6003078818321228	0.0	1.0	ladybird	'V_nV'	ladybird_11.jpg	3.0	2.0	Insects	Living_Things	279.65	21.0	unconscious	1
280.5	0.85	0.7901719212532043	0.6003078818321228	0.0	1.0	ladybird	'V_nV'	ladybird_11.jpg	3.0	2.0	Insects	Living_Things	280.5	21.0	unconscious	0
281.35	0.85	0.7901719212532043	0.6003078818321228	0.0	1.0	ladybird	'V_nV'	ladybird_11.jpg	3.0	2.0	Insects	Living_Things	281.35	21.0	unconscious	0
282.2	0.85	0.7901719212532043	0.6003078818321228	0.0	1.0	ladybird	'V_nV'	ladybird_11.jpg	3.0	2.0	Insects	Living_Things	282.2	21.0	unconscious	0
283.05	0.85	0.7901719212532043	0.6003078818321228	0.0	1.0	ladybird	'V_nV'	ladybird_11.jpg	3.0	2.0	Insects	Living_Things	283.05	21.0	unconscious	0
283.9	0.85	0.7901719212532043	0.6003078818321228	0.0	1.0	ladybird	'V_nV'	ladybird_11.jpg	3.0	2.0	Insects	Living_Things	283.9	21.0	unconscious	0
284.75	0.85	0.7901719212532043	0.6003078818321228	0.0	1.0	ladybird	'V_nV'	ladybird_11.jpg	3.0	2.0	Insects	Living_Things	284.75	21.0	unconscious	0
285.6	0.85	0.6102145910263062	0.4602978527545929	1.0	2.0	whale	'nV_V'	whale_8.jpg	6.0	2.0	Marine_creatures	Living_Things	285.6	22.0	conscious	0
286.45	0.85	0.6102145910263062	0.4602978527545929	1.0	2.0	whale	'nV_V'	whale_8.jpg	6.0	2.0	Marine_creatures	Living_Things	286.45	22.0	conscious	0
287.3	0.85	0.6102145910263062	0.4602978527545929	1.0	2.0	whale	'nV_V'	whale_8.jpg	6.0	2.0	Marine_creatures	Living_Things	287.3	22.0	conscious	0
288.15	0.85	0.6102145910263062	0.4602978527545929	1.0	2.0	whale	'nV_V'	whale_8.jpg	6.0	2.0	Marine_creatures	Living_Things	288.15	22.0	conscious	0
289.0	0.85	0.6102145910263062	0.4602978527545929	1.0	2.0	whale	'nV_V'	whale_8.jpg	6.0	2.0	Marine_creatures	Living_Things	289.0	22.0	conscious	0
289.85	0.85	0.6102145910263062	0.4602978527545929	1.0	2.0	whale	'nV_V'	whale_8.jpg	6.0	2.0	Marine_creatures	Living_Things	289.85	22.0	conscious	0
290.7	0.85	0.6102145910263062	0.4602978527545929	1.0	2.0	whale	'nV_V'	whale_8.jpg	6.0	2.0	Marine_creatures	Living_Things	290.7	22.0	conscious	1
291.55	0.85	0.6102145910263062	0.4602978527545929	1.0	2.0	whale	'nV_V'	whale_8.jpg	6.0	2.0	Marine_creatures	Living_Things	291.55	22.0	conscious	1
292.4	0.85	0.6102145910263062	0.4602978527545929	1.0	2.0	whale	'nV_V'	whale_8.jpg	6.0	2.0	Marine_creatures	Living_Things	292.4	22.0	conscious	1
293.25	0.85	0.6102145910263062	0.4602978527545929	1.0	2.0	whale	'nV_V'	whale_8.jpg	6.0	2.0	Marine_creatures	Living_Things	293.25	22.0	conscious	1
294.1	0.85	0.6102145910263062	0.4602978527545929	1.0	2.0	whale	'nV_V'	whale_8.jpg	6.0	2.0	Marine_creatures	Living_Things	294.1	22.0	conscious	0
294.95	0.85	0.6102145910263062	0.4602978527545929	1.0	2.0	whale	'nV_V'	whale_8.jpg	6.0	2.0	Marine_creatures	Living_Things	294.95	22.0	conscious	0
295.8	0.85	0.6102145910263062	0.4602978527545929	1.0	2.0	whale	'nV_V'	whale_8.jpg	6.0	2.0	Marine_creatures	Living_Things	295.8	22.0	conscious	0
296.65	0.85	0.6102145910263062	0.4602978527545929	1.0	2.0	whale	'nV_V'	whale_8.jpg	6.0	2.0	Marine_creatures	Living_Things	296.65	22.0	conscious	0
297.5	0.85	0.6102145910263062	0.4602978527545929	1.0	2.0	whale	'nV_V'	whale_8.jpg	6.0	2.0	Marine_creatures	Living_Things	297.5	22.0	conscious	0
298.35	0.85	0.3903075456619263	0.2401808947324753	1.0	1.0	wardrobe	'nV_V'	wardrobe_24.jpg	3.0	1.0	Furniture	Nonliving_Things	298.35	23.0	glimpse	0
299.2	0.85	0.3903075456619263	0.2401808947324753	1.0	1.0	wardrobe	'nV_V'	wardrobe_24.jpg	3.0	1.0	Furniture	Nonliving_Things	299.2	23.0	glimpse	0
300.05	0.85	0.3903075456619263	0.2401808947324753	1.0	1.0	wardrobe	'nV_V'	wardrobe_24.jpg	3.0	1.0	Furniture	Nonliving_Things	300.05	23.0	glimpse	0
300.9	0.85	0.3903075456619263	0.2401808947324753	1.0	1.0	wardrobe	'nV_V'	wardrobe_24.jpg	3.0	1.0	Furniture	Nonliving_Things	300.9	23.0	glimpse	0
301.75	0.85	0.3903075456619263	0.2401808947324753	1.0	1.0	wardrobe	'nV_V'	wardrobe_24.jpg	3.0	1.0	Furniture	Nonliving_Things	301.75	23.0	glimpse	0
302.6	0.85	0.3903075456619263	0.2401808947324753	1.0	1.0	wardrobe	'nV_V'	wardrobe_24.jpg	3.0	1.0	Furniture	Nonliving_Things	302.6	23.0	glimpse	0
303.45	0.85	0.3903075456619263	0.2401808947324753	1.0	1.0	wardrobe	'nV_V'	wardrobe_24.jpg	3.0	1.0	Furniture	Nonliving_Things	303.45	23.0	glimpse	1
304.3	0.85	0.3903075456619263	0.2401808947324753	1.0	1.0	wardrobe	'nV_V'	wardrobe_24.jpg	3.0	1.0	Furniture	Nonliving_Things	304.3	23.0	glimpse	1
305.15	0.85	0.3903075456619263	0.2401808947324753	1.0	1.0	wardrobe	'nV_V'	wardrobe_24.jpg	3.0	1.0	Furniture	Nonliving_Things	305.15	23.0	glimpse	1
306.0	0.85	0.3903075456619263	0.2401808947324753	1.0	1.0	wardrobe	'nV_V'	wardrobe_24.jpg	3.0	1.0	Furniture	Nonliving_Things	306.0	23.0	glimpse	1
306.85	0.85	0.3903075456619263	0.2401808947324753	1.0	1.0	wardrobe	'nV_V'	wardrobe_24.jpg	3.0	1.0	Furniture	Nonliving_Things	306.85	23.0	glimpse	0
307.7	0.85	0.3903075456619263	0.2401808947324753	1.0	1.0	wardrobe	'nV_V'	wardrobe_24.jpg	3.0	1.0	Furniture	Nonliving_Things	307.7	23.0	glimpse	0
308.55	0.85	0.3903075456619263	0.2401808947324753	1.0	1.0	wardrobe	'nV_V'	wardrobe_24.jpg	3.0	1.0	Furniture	Nonliving_Things	308.55	23.0	glimpse	0
309.4	0.85	0.3903075456619263	0.2401808947324753	1.0	1.0	wardrobe	'nV_V'	wardrobe_24.jpg	3.0	1.0	Furniture	Nonliving_Things	309.4	23.0	glimpse	0
310.25	0.85	0.3903075456619263	0.2401808947324753	1.0	1.0	wardrobe	'nV_V'	wardrobe_24.jpg	3.0	1.0	Furniture	Nonliving_Things	310.25	23.0	glimpse	0
311.1	0.85	n/a	0.2903080284595489	0.0	2.0	pomfret	'nV_V'	pomfret_26.jpg	2.0	99.0	Marine_creatures	Living_Things	311.1	24.0	glimpse	0
311.95	0.85	n/a	0.2903080284595489	0.0	2.0	pomfret	'nV_V'	pomfret_26.jpg	2.0	99.0	Marine_creatures	Living_Things	311.95	24.0	glimpse	0
312.8	0.85	n/a	0.2903080284595489	0.0	2.0	pomfret	'nV_V'	pomfret_26.jpg	2.0	99.0	Marine_creatures	Living_Things	312.8	24.0	glimpse	0
313.65	0.85	n/a	0.2903080284595489	0.0	2.0	pomfret	'nV_V'	pomfret_26.jpg	2.0	99.0	Marine_creatures	Living_Things	313.65	24.0	glimpse	0
314.5	0.85	n/a	0.2903080284595489	0.0	2.0	pomfret	'nV_V'	pomfret_26.jpg	2.0	99.0	Marine_creatures	Living_Things	314.5	24.0	glimpse	0
315.35	0.85	n/a	0.2903080284595489	0.0	2.0	pomfret	'nV_V'	pomfret_26.jpg	2.0	99.0	Marine_creatures	Living_Things	315.35	24.0	glimpse	0
316.2	0.85	n/a	0.2903080284595489	0.0	2.0	pomfret	'nV_V'	pomfret_26.jpg	2.0	99.0	Marine_creatures	Living_Things	316.2	24.0	glimpse	1
317.05	0.85	n/a	0.2903080284595489	0.0	2.0	pomfret	'nV_V'	pomfret_26.jpg	2.0	99.0	Marine_creatures	Living_Things	317.05	24.0	glimpse	1
317.9	0.85	n/a	0.2903080284595489	0.0	2.0	pomfret	'nV_V'	pomfret_26.jpg	2.0	99.0	Marine_creatures	Living_Things	317.9	24.0	glimpse	1
318.75	0.85	n/a	0.2903080284595489	0.0	2.0	pomfret	'nV_V'	pomfret_26.jpg	2.0	99.0	Marine_creatures	Living_Things	318.75	24.0	glimpse	1
319.6	0.85	n/a	0.2903080284595489	0.0	2.0	pomfret	'nV_V'	pomfret_26.jpg	2.0	99.0	Marine_creatures	Living_Things	319.6	24.0	glimpse	0
320.45	0.85	n/a	0.2903080284595489	0.0	2.0	pomfret	'nV_V'	pomfret_26.jpg	2.0	99.0	Marine_creatures	Living_Things	320.45	24.0	glimpse	0
321.3	0.85	n/a	0.2903080284595489	0.0	2.0	pomfret	'nV_V'	pomfret_26.jpg	2.0	99.0	Marine_creatures	Living_Things	321.3	24.0	glimpse	0
322.15	0.85	n/a	0.2903080284595489	0.0	2.0	pomfret	'nV_V'	pomfret_26.jpg	2.0	99.0	Marine_creatures	Living_Things	322.15	24.0	glimpse	0
323.0	0.85	n/a	0.2903080284595489	0.0	2.0	pomfret	'nV_V'	pomfret_26.jpg	2.0	99.0	Marine_creatures	Living_Things	323.0	24.0	glimpse	0
323.85	0.85	0.6903127431869507	0.2303117364645004	1.0	2.0	saucepan	'V_nV'	saucepan_20.jpg	1.0	2.0	Kitchen_Uten	Nonliving_Things	323.85	25.0	unconscious	0
324.7	0.85	0.6903127431869507	0.2303117364645004	1.0	2.0	saucepan	'V_nV'	saucepan_20.jpg	1.0	2.0	Kitchen_Uten	Nonliving_Things	324.7	25.0	unconscious	0
325.55	0.85	0.6903127431869507	0.2303117364645004	1.0	2.0	saucepan	'V_nV'	saucepan_20.jpg	1.0	2.0	Kitchen_Uten	Nonliving_Things	325.55	25.0	unconscious	0
326.4	0.85	0.6903127431869507	0.2303117364645004	1.0	2.0	saucepan	'V_nV'	saucepan_20.jpg	1.0	2.0	Kitchen_Uten	Nonliving_Things	326.4	25.0	unconscious	0
327.25	0.85	0.6903127431869507	0.2303117364645004	1.0	2.0	saucepan	'V_nV'	saucepan_20.jpg	1.0	2.0	Kitchen_Uten	Nonliving_Things	327.25	25.0	unconscious	0
328.1	0.85	0.6903127431869507	0.2303117364645004	1.0	2.0	saucepan	'V_nV'	saucepan_20.jpg	1.0	2.0	Kitchen_Uten	Nonliving_Things	328.1	25.0	unconscious	0
328.95	0.85	0.6903127431869507	0.2303117364645004	1.0	2.0	saucepan	'V_nV'	saucepan_20.jpg	1.0	2.0	Kitchen_Uten	Nonliving_Things	328.95	25.0	unconscious	1
329.8	0.85	0.6903127431869507	0.2303117364645004	1.0	2.0	saucepan	'V_nV'	saucepan_20.jpg	1.0	2.0	Kitchen_Uten	Nonliving_Things	329.8	25.0	unconscious	1
330.65	0.85	0.6903127431869507	0.2303117364645004	1.0	2.0	saucepan	'V_nV'	saucepan_20.jpg	1.0	2.0	Kitchen_Uten	Nonliving_Things	330.65	25.0	unconscious	1
331.5	0.85	0.6903127431869507	0.2303117364645004	1.0	2.0	saucepan	'V_nV'	saucepan_20.jpg	1.0	2.0	Kitchen_Uten	Nonliving_Things	331.5	25.0	unconscious	0
332.35	0.85	0.6903127431869507	0.2303117364645004	1.0	2.0	saucepan	'V_nV'	saucepan_20.jpg	1.0	2.0	Kitchen_Uten	Nonliving_Things	332.35	25.0	unconscious	0
333.2	0.85	0.6903127431869507	0.2303117364645004	1.0	2.0	saucepan	'V_nV'	saucepan_20.jpg	1.0	2.0	Kitchen_Uten	Nonliving_Things	333.2	25.0	unconscious	0
334.05	0.85	0.6903127431869507	0.2303117364645004	1.0	2.0	saucepan	'V_nV'	saucepan_20.jpg	1.0	2.0	Kitchen_Uten	Nonliving_Things	334.05	25.0	unconscious	0
334.9	0.85	0.6903127431869507	0.2303117364645004	1.0	2.0	saucepan	'V_nV'	saucepan_20.jpg	1.0	2.0	Kitchen_Uten	Nonliving_Things	334.9	25.0	unconscious	0
335.75	0.85	0.6903127431869507	0.2303117364645004	1.0	2.0	saucepan	'V_nV'	saucepan_20.jpg	1.0	2.0	Kitchen_Uten	Nonliving_Things	335.75	25.0	unconscious	0
336.6	0.85	0.5503034591674805	0.6903046369552612	1.0	2.0	zebra	'nV_V'	zebra_20.jpg	4.0	2.0	Animals	Living_Things	336.6	26.0	conscious	0
337.45	0.85	0.5503034591674805	0.6903046369552612	1.0	2.0	zebra	'nV_V'	zebra_20.jpg	4.0	2.0	Animals	Living_Things	337.45	26.0	conscious	0
338.3	0.85	0.5503034591674805	0.6903046369552612	1.0	2.0	zebra	'nV_V'	zebra_20.jpg	4.0	2.0	Animals	Living_Things	338.3	26.0	conscious	0
339.15	0.85	0.5503034591674805	0.6903046369552612	1.0	2.0	zebra	'nV_V'	zebra_20.jpg	4.0	2.0	Animals	Living_Things	339.15	26.0	conscious	0
340.0	0.85	0.5503034591674805	0.6903046369552612	1.0	2.0	zebra	'nV_V'	zebra_20.jpg	4.0	2.0	Animals	Living_Things	340.0	26.0	conscious	0
340.85	0.85	0.5503034591674805	0.6903046369552612	1.0	2.0	zebra	'nV_V'	zebra_20.jpg	4.0	2.0	Animals	Living_Things	340.85	26.0	conscious	0
341.7	0.85	0.5503034591674805	0.6903046369552612	1.0	2.0	zebra	'nV_V'	zebra_20.jpg	4.0	2.0	Animals	Living_Things	341.7	26.0	conscious	1
342.55	0.85	0.5503034591674805	0.6903046369552612	1.0	2.0	zebra	'nV_V'	zebra_20.jpg	4.0	2.0	Animals	Living_Things	342.55	26.0	conscious	1
343.4	0.85	0.5503034591674805	0.6903046369552612	1.0	2.0	zebra	'nV_V'	zebra_20.jpg	4.0	2.0	Animals	Living_Things	343.4	26.0	conscious	1
344.25	0.85	0.5503034591674805	0.6903046369552612	1.0	2.0	zebra	'nV_V'	zebra_20.jpg	4.0	2.0	Animals	Living_Things	344.25	26.0	conscious	1
345.1	0.85	0.5503034591674805	0.6903046369552612	1.0	2.0	zebra	'nV_V'	zebra_20.jpg	4.0	2.0	Animals	Living_Things	345.1	26.0	conscious	0
345.95	0.85	0.5503034591674805	0.6903046369552612	1.0	2.0	zebra	'nV_V'	zebra_20.jpg	4.0	2.0	Animals	Living_Things	345.95	26.0	conscious	0
346.8	0.85	0.5503034591674805	0.6903046369552612	1.0	2.0	zebra	'nV_V'	zebra_20.jpg	4.0	2.0	Animals	Living_Things	346.8	26.0	conscious	0
347.65	0.85	0.5503034591674805	0.6903046369552612	1.0	2.0	zebra	'nV_V'	zebra_20.jpg	4.0	2.0	Animals	Living_Things	347.65	26.0	conscious	0
348.5	0.85	0.5503034591674805	0.6903046369552612	1.0	2.0	zebra	'nV_V'	zebra_20.jpg	4.0	2.0	Animals	Living_Things	348.5	26.0	conscious	0
349.35	0.85	n/a	n/a	0.0	2.0	goose	'nV_V'	goose_7.jpg	1.0	99.0	Birds	Living_Things	349.35	27.0	missing data	0
350.2	0.85	n/a	n/a	0.0	2.0	goose	'nV_V'	goose_7.jpg	1.0	99.0	Birds	Living_Things	350.2	27.0	missing data	0
351.05	0.85	n/a	n/a	0.0	2.0	goose	'nV_V'	goose_7.jpg	1.0	99.0	Birds	Living_Things	351.05	27.0	missing data	0
351.9	0.85	n/a	n/a	0.0	2.0	goose	'nV_V'	goose_7.jpg	1.0	99.0	Birds	Living_Things	351.9	27.0	missing data	0
352.75	0.85	n/a	n/a	0.0	2.0	goose	'nV_V'	goose_7.jpg	1.0	99.0	Birds	Living_Things	352.75	27.0	missing data	0
353.6	0.85	n/a	n/a	0.0	2.0	goose	'nV_V'	goose_7.jpg	1.0	99.0	Birds	Living_Things	353.6	27.0	missing data	0
354.45	0.85	n/a	n/a	0.0	2.0	goose	'nV_V'	goose_7.jpg	1.0	99.0	Birds	Living_Things	354.45	27.0	missing data	1
355.3	0.85	n/a	n/a	0.0	2.0	goose	'nV_V'	goose_7.jpg	1.0	99.0	Birds	Living_Things	355.3	27.0	missing data	1
356.15	0.85	n/a	n/a	0.0	2.0	goose	'nV_V'	goose_7.jpg	1.0	99.0	Birds	Living_Things	356.15	27.0	missing data	1
357.0	0.85	n/a	n/a	0.0	2.0	goose	'nV_V'	goose_7.jpg	1.0	99.0	Birds	Living_Things	357.0	27.0	missing data	1
357.85	0.85	n/a	n/a	0.0	2.0	goose	'nV_V'	goose_7.jpg	1.0	99.0	Birds	Living_Things	357.85	27.0	missing data	0
358.7	0.85	n/a	n/a	0.0	2.0	goose	'nV_V'	goose_7.jpg	1.0	99.0	Birds	Living_Things	358.7	27.0	missing data	0
359.55	0.85	n/a	n/a	0.0	2.0	goose	'nV_V'	goose_7.jpg	1.0	99.0	Birds	Living_Things	359.55	27.0	missing data	0
360.4	0.85	n/a	n/a	0.0	2.0	goose	'nV_V'	goose_7.jpg	1.0	99.0	Birds	Living_Things	360.4	27.0	missing data	0
361.25	0.85	1.100305199623108	0.2303409874439239	1.0	1.0	hippopotamus	'V_nV'	hippopotamus_8.jpg	1.0	1.0	Animals	Living_Things	361.25	28.0	unconscious	0
362.1	0.85	1.100305199623108	0.2303409874439239	1.0	1.0	hippopotamus	'V_nV'	hippopotamus_8.jpg	1.0	1.0	Animals	Living_Things	362.1	28.0	unconscious	0
362.95	0.85	1.100305199623108	0.2303409874439239	1.0	1.0	hippopotamus	'V_nV'	hippopotamus_8.jpg	1.0	1.0	Animals	Living_Things	362.95	28.0	unconscious	0
363.8	0.85	1.100305199623108	0.2303409874439239	1.0	1.0	hippopotamus	'V_nV'	hippopotamus_8.jpg	1.0	1.0	Animals	Living_Things	363.8	28.0	unconscious	0
364.65	0.85	1.100305199623108	0.2303409874439239	1.0	1.0	hippopotamus	'V_nV'	hippopotamus_8.jpg	1.0	1.0	Animals	Living_Things	364.65	28.0	unconscious	0
365.5	0.85	1.100305199623108	0.2303409874439239	1.0	1.0	hippopotamus	'V_nV'	hippopotamus_8.jpg	1.0	1.0	Animals	Living_Things	365.5	28.0	unconscious	0
366.35	0.85	1.100305199623108	0.2303409874439239	1.0	1.0	hippopotamus	'V_nV'	hippopotamus_8.jpg	1.0	1.0	Animals	Living_Things	366.35	28.0	unconscious	0
367.2	0.85	1.100305199623108	0.2303409874439239	1.0	1.0	hippopotamus	'V_nV'	hippopotamus_8.jpg	1.0	1.0	Animals	Living_Things	367.2	28.0	unconscious	1
368.05	0.85	1.100305199623108	0.2303409874439239	1.0	1.0	hippopotamus	'V_nV'	hippopotamus_8.jpg	1.0	1.0	Animals	Living_Things	368.05	28.0	unconscious	1
368.9	0.85	1.100305199623108	0.2303409874439239	1.0	1.0	hippopotamus	'V_nV'	hippopotamus_8.jpg	1.0	1.0	Animals	Living_Things	368.9	28.0	unconscious	1
369.75	0.85	1.100305199623108	0.2303409874439239	1.0	1.0	hippopotamus	'V_nV'	hippopotamus_8.jpg	1.0	1.0	Animals	Living_Things	369.75	28.0	unconscious	0
370.6	0.85	1.100305199623108	0.2303409874439239	1.0	1.0	hippopotamus	'V_nV'	hippopotamus_8.jpg	1.0	1.0	Animals	Living_Things	370.6	28.0	unconscious	0
371.45	0.85	1.100305199623108	0.2303409874439239	1.0	1.0	hippopotamus	'V_nV'	hippopotamus_8.jpg	1.0	1.0	Animals	Living_Things	371.45	28.0	unconscious	0
372.3	0.85	1.100305199623108	0.2303409874439239	1.0	1.0	hippopotamus	'V_nV'	hippopotamus_8.jpg	1.0	1.0	Animals	Living_Things	372.3	28.0	unconscious	0
373.15	0.85	1.100305199623108	0.2303409874439239	1.0	1.0	hippopotamus	'V_nV'	hippopotamus_8.jpg	1.0	1.0	Animals	Living_Things	373.15	28.0	unconscious	0
374.0	0.85	0.5902010202407837	0.2503975033760071	1.0	2.0	violin	'V_nV'	violin_8.jpg	3.0	2.0	Musical_Inst	Nonliving_Things	374.0	29.0	glimpse	0
374.85	0.85	0.5902010202407837	0.2503975033760071	1.0	2.0	violin	'V_nV'	violin_8.jpg	3.0	2.0	Musical_Inst	Nonliving_Things	374.85	29.0	glimpse	0
375.7	0.85	0.5902010202407837	0.2503975033760071	1.0	2.0	violin	'V_nV'	violin_8.jpg	3.0	2.0	Musical_Inst	Nonliving_Things	375.7	29.0	glimpse	0
376.55	0.85	0.5902010202407837	0.2503975033760071	1.0	2.0	violin	'V_nV'	violin_8.jpg	3.0	2.0	Musical_Inst	Nonliving_Things	376.55	29.0	glimpse	0
377.4	0.85	0.5902010202407837	0.2503975033760071	1.0	2.0	violin	'V_nV'	violin_8.jpg	3.0	2.0	Musical_Inst	Nonliving_Things	377.4	29.0	glimpse	0
378.25	0.85	0.5902010202407837	0.2503975033760071	1.0	2.0	violin	'V_nV'	violin_8.jpg	3.0	2.0	Musical_Inst	Nonliving_Things	378.25	29.0	glimpse	0
379.1	0.85	0.5902010202407837	0.2503975033760071	1.0	2.0	violin	'V_nV'	violin_8.jpg	3.0	2.0	Musical_Inst	Nonliving_Things	379.1	29.0	glimpse	1
379.95	0.85	0.5902010202407837	0.2503975033760071	1.0	2.0	violin	'V_nV'	violin_8.jpg	3.0	2.0	Musical_Inst	Nonliving_Things	379.95	29.0	glimpse	1
380.8	0.85	0.5902010202407837	0.2503975033760071	1.0	2.0	violin	'V_nV'	violin_8.jpg	3.0	2.0	Musical_Inst	Nonliving_Things	380.8	29.0	glimpse	1
381.65	0.85	0.5902010202407837	0.2503975033760071	1.0	2.0	violin	'V_nV'	violin_8.jpg	3.0	2.0	Musical_Inst	Nonliving_Things	381.65	29.0	glimpse	1
382.5	0.85	0.5902010202407837	0.2503975033760071	1.0	2.0	violin	'V_nV'	violin_8.jpg	3.0	2.0	Musical_Inst	Nonliving_Things	382.5	29.0	glimpse	0
383.35	0.85	0.5902010202407837	0.2503975033760071	1.0	2.0	violin	'V_nV'	violin_8.jpg	3.0	2.0	Musical_Inst	Nonliving_Things	383.35	29.0	glimpse	0
