onset	duration	RT_response	RT_visibility	correct	correctAns	labels	options	paths	probe_frame	response	subcategory	targets	time_coor	trials	visibility	volume_interest
399.5	0.85	1.2803373336791992	n/a	1.0	1.0	axe	'nV_V'	axe_21.jpg	6.0	1.0	Tools	Nonliving_Things	399.5	31.0	missing data	0
400.35	0.85	1.2803373336791992	n/a	1.0	1.0	axe	'nV_V'	axe_21.jpg	6.0	1.0	Tools	Nonliving_Things	400.35	31.0	missing data	0
401.2	0.85	1.2803373336791992	n/a	1.0	1.0	axe	'nV_V'	axe_21.jpg	6.0	1.0	Tools	Nonliving_Things	401.2	31.0	missing data	0
402.05	0.85	1.2803373336791992	n/a	1.0	1.0	axe	'nV_V'	axe_21.jpg	6.0	1.0	Tools	Nonliving_Things	402.05	31.0	missing data	0
402.9	0.85	1.0802849531173706	0.2603093087673187	1.0	2.0	Chest-of-drawers	'V_nV'	Chest-of-drawers_1.j	6.0	2.0	Furniture	Nonliving_Things	402.9	32.0	glimpse	0
403.75	0.85	1.0802849531173706	0.2603093087673187	1.0	2.0	Chest-of-drawers	'V_nV'	Chest-of-drawers_1.j	6.0	2.0	Furniture	Nonliving_Things	403.75	32.0	glimpse	0
404.6	0.85	1.0802849531173706	0.2603093087673187	1.0	2.0	Chest-of-drawers	'V_nV'	Chest-of-drawers_1.j	6.0	2.0	Furniture	Nonliving_Things	404.6	32.0	glimpse	0
405.45	0.85	1.0802849531173706	0.2603093087673187	1.0	2.0	Chest-of-drawers	'V_nV'	Chest-of-drawers_1.j	6.0	2.0	Furniture	Nonliving_Things	405.45	32.0	glimpse	0
406.3	0.85	1.0802849531173706	0.2603093087673187	1.0	2.0	Chest-of-drawers	'V_nV'	Chest-of-drawers_1.j	6.0	2.0	Furniture	Nonliving_Things	406.3	32.0	glimpse	0
407.15	0.85	1.0802849531173706	0.2603093087673187	1.0	2.0	Chest-of-drawers	'V_nV'	Chest-of-drawers_1.j	6.0	2.0	Furniture	Nonliving_Things	407.15	32.0	glimpse	0
408.0	0.85	1.0802849531173706	0.2603093087673187	1.0	2.0	Chest-of-drawers	'V_nV'	Chest-of-drawers_1.j	6.0	2.0	Furniture	Nonliving_Things	408.0	32.0	glimpse	0
408.85	0.85	1.0802849531173706	0.2603093087673187	1.0	2.0	Chest-of-drawers	'V_nV'	Chest-of-drawers_1.j	6.0	2.0	Furniture	Nonliving_Things	408.85	32.0	glimpse	1
409.7	0.85	1.0802849531173706	0.2603093087673187	1.0	2.0	Chest-of-drawers	'V_nV'	Chest-of-drawers_1.j	6.0	2.0	Furniture	Nonliving_Things	409.7	32.0	glimpse	1
410.55	0.85	1.0802849531173706	0.2603093087673187	1.0	2.0	Chest-of-drawers	'V_nV'	Chest-of-drawers_1.j	6.0	2.0	Furniture	Nonliving_Things	410.55	32.0	glimpse	1
411.4	0.85	1.0802849531173706	0.2603093087673187	1.0	2.0	Chest-of-drawers	'V_nV'	Chest-of-drawers_1.j	6.0	2.0	Furniture	Nonliving_Things	411.4	32.0	glimpse	0
412.25	0.85	1.0802849531173706	0.2603093087673187	1.0	2.0	Chest-of-drawers	'V_nV'	Chest-of-drawers_1.j	6.0	2.0	Furniture	Nonliving_Things	412.25	32.0	glimpse	0
413.1	0.85	1.0802849531173706	0.2603093087673187	1.0	2.0	Chest-of-drawers	'V_nV'	Chest-of-drawers_1.j	6.0	2.0	Furniture	Nonliving_Things	413.1	32.0	glimpse	0
413.95	0.85	1.0802849531173706	0.2603093087673187	1.0	2.0	Chest-of-drawers	'V_nV'	Chest-of-drawers_1.j	6.0	2.0	Furniture	Nonliving_Things	413.95	32.0	glimpse	0
414.8	0.85	1.0802849531173706	0.2603093087673187	1.0	2.0	Chest-of-drawers	'V_nV'	Chest-of-drawers_1.j	6.0	2.0	Furniture	Nonliving_Things	414.8	32.0	glimpse	0
415.65	0.85	1.0802849531173706	0.2603093087673187	1.0	2.0	Chest-of-drawers	'V_nV'	Chest-of-drawers_1.j	6.0	2.0	Furniture	Nonliving_Things	415.65	32.0	glimpse	0
416.5	0.85	1.0802849531173706	0.2603093087673187	1.0	2.0	Chest-of-drawers	'V_nV'	Chest-of-drawers_1.j	6.0	2.0	Furniture	Nonliving_Things	416.5	32.0	glimpse	0
417.35	0.85	1.0802849531173706	0.2603093087673187	1.0	2.0	Chest-of-drawers	'V_nV'	Chest-of-drawers_1.j	6.0	2.0	Furniture	Nonliving_Things	417.35	32.0	glimpse	0
418.2	0.85	1.0802849531173706	0.2603093087673187	1.0	2.0	Chest-of-drawers	'V_nV'	Chest-of-drawers_1.j	6.0	2.0	Furniture	Nonliving_Things	418.2	32.0	glimpse	0
419.05	0.85	1.0802849531173706	0.2603093087673187	1.0	2.0	Chest-of-drawers	'V_nV'	Chest-of-drawers_1.j	6.0	2.0	Furniture	Nonliving_Things	419.05	32.0	glimpse	0
419.9	0.85	1.0802849531173706	0.2603093087673187	1.0	2.0	Chest-of-drawers	'V_nV'	Chest-of-drawers_1.j	6.0	2.0	Furniture	Nonliving_Things	419.9	32.0	glimpse	0
420.75	0.85	1.0802849531173706	0.2603093087673187	1.0	2.0	Chest-of-drawers	'V_nV'	Chest-of-drawers_1.j	6.0	2.0	Furniture	Nonliving_Things	420.75	32.0	glimpse	0
421.6	0.85	1.0802849531173706	0.2603093087673187	1.0	2.0	Chest-of-drawers	'V_nV'	Chest-of-drawers_1.j	6.0	2.0	Furniture	Nonliving_Things	421.6	32.0	glimpse	0
422.45	0.85	1.0802849531173706	0.2603093087673187	1.0	2.0	Chest-of-drawers	'V_nV'	Chest-of-drawers_1.j	6.0	2.0	Furniture	Nonliving_Things	422.45	32.0	glimpse	0
423.3	0.85	1.0802849531173706	0.2603093087673187	1.0	2.0	Chest-of-drawers	'V_nV'	Chest-of-drawers_1.j	6.0	2.0	Furniture	Nonliving_Things	423.3	32.0	glimpse	0
424.15	0.85	1.0802849531173706	0.2603093087673187	1.0	2.0	Chest-of-drawers	'V_nV'	Chest-of-drawers_1.j	6.0	2.0	Furniture	Nonliving_Things	424.15	32.0	glimpse	0
425.0	0.85	1.0802849531173706	0.2603093087673187	1.0	2.0	Chest-of-drawers	'V_nV'	Chest-of-drawers_1.j	6.0	2.0	Furniture	Nonliving_Things	425.0	32.0	glimpse	0
425.85	0.85	1.0802849531173706	0.2603093087673187	1.0	2.0	Chest-of-drawers	'V_nV'	Chest-of-drawers_1.j	6.0	2.0	Furniture	Nonliving_Things	425.85	32.0	glimpse	0
426.7	0.85	1.0802849531173706	0.2603093087673187	1.0	2.0	Chest-of-drawers	'V_nV'	Chest-of-drawers_1.j	6.0	2.0	Furniture	Nonliving_Things	426.7	32.0	glimpse	0
427.55	0.85	1.0802849531173706	0.2603093087673187	1.0	2.0	Chest-of-drawers	'V_nV'	Chest-of-drawers_1.j	6.0	2.0	Furniture	Nonliving_Things	427.55	32.0	glimpse	0
428.4	0.85	1.0802849531173706	0.2603093087673187	1.0	2.0	Chest-of-drawers	'V_nV'	Chest-of-drawers_1.j	6.0	2.0	Furniture	Nonliving_Things	428.4	32.0	glimpse	0
429.25	0.85	1.0802849531173706	0.2603093087673187	1.0	2.0	Chest-of-drawers	'V_nV'	Chest-of-drawers_1.j	6.0	2.0	Furniture	Nonliving_Things	429.25	32.0	glimpse	0
430.1	0.85	1.0802849531173706	0.2603093087673187	1.0	2.0	Chest-of-drawers	'V_nV'	Chest-of-drawers_1.j	6.0	2.0	Furniture	Nonliving_Things	430.1	32.0	glimpse	0
430.95	0.85	1.0802849531173706	0.2603093087673187	1.0	2.0	Chest-of-drawers	'V_nV'	Chest-of-drawers_1.j	6.0	2.0	Furniture	Nonliving_Things	430.95	32.0	glimpse	0
