onset	duration	RT_response	RT_visibility	correct	correctAns	labels	options	paths	probe_frame	response	subcategory	targets	time_coor	trials	visibility	volume_interest
255.85	0.85	0.9203981757164	0.3603406548500061	0.0	1.0	armchair	'nV_V'	armchair_25.jpg	3.0	2.0	Furniture	Nonliving_Things	255.85	20.0	unconscious	1
256.7	0.85	0.9203981757164	0.3603406548500061	0.0	1.0	armchair	'nV_V'	armchair_25.jpg	3.0	2.0	Furniture	Nonliving_Things	256.7	20.0	unconscious	1
257.55	0.85	0.9203981757164	0.3603406548500061	0.0	1.0	armchair	'nV_V'	armchair_25.jpg	3.0	2.0	Furniture	Nonliving_Things	257.55	20.0	unconscious	1
258.4	0.85	0.9203981757164	0.3603406548500061	0.0	1.0	armchair	'nV_V'	armchair_25.jpg	3.0	2.0	Furniture	Nonliving_Things	258.4	20.0	unconscious	0
259.25	0.85	0.9203981757164	0.3603406548500061	0.0	1.0	armchair	'nV_V'	armchair_25.jpg	3.0	2.0	Furniture	Nonliving_Things	259.25	20.0	unconscious	0
260.1	0.85	0.9203981757164	0.3603406548500061	0.0	1.0	armchair	'nV_V'	armchair_25.jpg	3.0	2.0	Furniture	Nonliving_Things	260.1	20.0	unconscious	0
260.95	0.85	0.9203981757164	0.3603406548500061	0.0	1.0	armchair	'nV_V'	armchair_25.jpg	3.0	2.0	Furniture	Nonliving_Things	260.95	20.0	unconscious	0
261.8	0.85	0.9203981757164	0.3603406548500061	0.0	1.0	armchair	'nV_V'	armchair_25.jpg	3.0	2.0	Furniture	Nonliving_Things	261.8	20.0	unconscious	0
262.65	0.85	0.600092351436615	0.5703936219215393	1.0	2.0	rhino	'nV_V'	rhino_3.jpg	4.0	2.0	Animals	Living_Things	262.65	21.0	glimpse	0
263.5	0.85	0.600092351436615	0.5703936219215393	1.0	2.0	rhino	'nV_V'	rhino_3.jpg	4.0	2.0	Animals	Living_Things	263.5	21.0	glimpse	0
264.35	0.85	0.600092351436615	0.5703936219215393	1.0	2.0	rhino	'nV_V'	rhino_3.jpg	4.0	2.0	Animals	Living_Things	264.35	21.0	glimpse	0
265.2	0.85	0.600092351436615	0.5703936219215393	1.0	2.0	rhino	'nV_V'	rhino_3.jpg	4.0	2.0	Animals	Living_Things	265.2	21.0	glimpse	0
266.05	0.85	0.600092351436615	0.5703936219215393	1.0	2.0	rhino	'nV_V'	rhino_3.jpg	4.0	2.0	Animals	Living_Things	266.05	21.0	glimpse	0
266.9	0.85	0.600092351436615	0.5703936219215393	1.0	2.0	rhino	'nV_V'	rhino_3.jpg	4.0	2.0	Animals	Living_Things	266.9	21.0	glimpse	0
267.75	0.85	0.600092351436615	0.5703936219215393	1.0	2.0	rhino	'nV_V'	rhino_3.jpg	4.0	2.0	Animals	Living_Things	267.75	21.0	glimpse	1
268.6	0.85	0.600092351436615	0.5703936219215393	1.0	2.0	rhino	'nV_V'	rhino_3.jpg	4.0	2.0	Animals	Living_Things	268.6	21.0	glimpse	1
269.45	0.85	0.600092351436615	0.5703936219215393	1.0	2.0	rhino	'nV_V'	rhino_3.jpg	4.0	2.0	Animals	Living_Things	269.45	21.0	glimpse	1
270.3	0.85	0.600092351436615	0.5703936219215393	1.0	2.0	rhino	'nV_V'	rhino_3.jpg	4.0	2.0	Animals	Living_Things	270.3	21.0	glimpse	1
271.15	0.85	0.600092351436615	0.5703936219215393	1.0	2.0	rhino	'nV_V'	rhino_3.jpg	4.0	2.0	Animals	Living_Things	271.15	21.0	glimpse	0
272.0	0.85	0.600092351436615	0.5703936219215393	1.0	2.0	rhino	'nV_V'	rhino_3.jpg	4.0	2.0	Animals	Living_Things	272.0	21.0	glimpse	0
272.85	0.85	0.600092351436615	0.5703936219215393	1.0	2.0	rhino	'nV_V'	rhino_3.jpg	4.0	2.0	Animals	Living_Things	272.85	21.0	glimpse	0
273.7	0.85	0.600092351436615	0.5703936219215393	1.0	2.0	rhino	'nV_V'	rhino_3.jpg	4.0	2.0	Animals	Living_Things	273.7	21.0	glimpse	0
274.55	0.85	0.600092351436615	0.5703936219215393	1.0	2.0	rhino	'nV_V'	rhino_3.jpg	4.0	2.0	Animals	Living_Things	274.55	21.0	glimpse	0
275.4	0.85	0.600092351436615	0.5703936219215393	1.0	2.0	rhino	'nV_V'	rhino_3.jpg	4.0	2.0	Animals	Living_Things	275.4	21.0	glimpse	0
276.25	0.85	0.5502511262893677	0.6203873157501221	0.0	2.0	church	'V_nV'	church_0.jpg	3.0	1.0	Buildings	Nonliving_Things	276.25	22.0	unconscious	0
277.1	0.85	0.5502511262893677	0.6203873157501221	0.0	2.0	church	'V_nV'	church_0.jpg	3.0	1.0	Buildings	Nonliving_Things	277.1	22.0	unconscious	0
277.95	0.85	0.5502511262893677	0.6203873157501221	0.0	2.0	church	'V_nV'	church_0.jpg	3.0	1.0	Buildings	Nonliving_Things	277.95	22.0	unconscious	0
278.8	0.85	0.5502511262893677	0.6203873157501221	0.0	2.0	church	'V_nV'	church_0.jpg	3.0	1.0	Buildings	Nonliving_Things	278.8	22.0	unconscious	0
279.65	0.85	0.5502511262893677	0.6203873157501221	0.0	2.0	church	'V_nV'	church_0.jpg	3.0	1.0	Buildings	Nonliving_Things	279.65	22.0	unconscious	0
280.5	0.85	0.5502511262893677	0.6203873157501221	0.0	2.0	church	'V_nV'	church_0.jpg	3.0	1.0	Buildings	Nonliving_Things	280.5	22.0	unconscious	0
281.35	0.85	0.5502511262893677	0.6203873157501221	0.0	2.0	church	'V_nV'	church_0.jpg	3.0	1.0	Buildings	Nonliving_Things	281.35	22.0	unconscious	0
282.2	0.85	0.5502511262893677	0.6203873157501221	0.0	2.0	church	'V_nV'	church_0.jpg	3.0	1.0	Buildings	Nonliving_Things	282.2	22.0	unconscious	1
283.05	0.85	0.5502511262893677	0.6203873157501221	0.0	2.0	church	'V_nV'	church_0.jpg	3.0	1.0	Buildings	Nonliving_Things	283.05	22.0	unconscious	1
283.9	0.85	0.5502511262893677	0.6203873157501221	0.0	2.0	church	'V_nV'	church_0.jpg	3.0	1.0	Buildings	Nonliving_Things	283.9	22.0	unconscious	1
284.75	0.85	0.5502511262893677	0.6203873157501221	0.0	2.0	church	'V_nV'	church_0.jpg	3.0	1.0	Buildings	Nonliving_Things	284.75	22.0	unconscious	0
285.6	0.85	0.5502511262893677	0.6203873157501221	0.0	2.0	church	'V_nV'	church_0.jpg	3.0	1.0	Buildings	Nonliving_Things	285.6	22.0	unconscious	0
286.45	0.85	0.5502511262893677	0.6203873157501221	0.0	2.0	church	'V_nV'	church_0.jpg	3.0	1.0	Buildings	Nonliving_Things	286.45	22.0	unconscious	0
287.3	0.85	0.5502511262893677	0.6203873157501221	0.0	2.0	church	'V_nV'	church_0.jpg	3.0	1.0	Buildings	Nonliving_Things	287.3	22.0	unconscious	0
288.15	0.85	0.5502511262893677	0.6203873157501221	0.0	2.0	church	'V_nV'	church_0.jpg	3.0	1.0	Buildings	Nonliving_Things	288.15	22.0	unconscious	0
289.0	0.85	0.9504004716873168	0.4304104745388031	0.0	1.0	raven	'V_nV'	raven_8.jpg	4.0	2.0	Birds	Living_Things	289.0	23.0	unconscious	0
289.85	0.85	0.9504004716873168	0.4304104745388031	0.0	1.0	raven	'V_nV'	raven_8.jpg	4.0	2.0	Birds	Living_Things	289.85	23.0	unconscious	0
290.7	0.85	0.9504004716873168	0.4304104745388031	0.0	1.0	raven	'V_nV'	raven_8.jpg	4.0	2.0	Birds	Living_Things	290.7	23.0	unconscious	0
291.55	0.85	0.9504004716873168	0.4304104745388031	0.0	1.0	raven	'V_nV'	raven_8.jpg	4.0	2.0	Birds	Living_Things	291.55	23.0	unconscious	0
292.4	0.85	0.9504004716873168	0.4304104745388031	0.0	1.0	raven	'V_nV'	raven_8.jpg	4.0	2.0	Birds	Living_Things	292.4	23.0	unconscious	0
293.25	0.85	0.9504004716873168	0.4304104745388031	0.0	1.0	raven	'V_nV'	raven_8.jpg	4.0	2.0	Birds	Living_Things	293.25	23.0	unconscious	0
294.1	0.85	0.9504004716873168	0.4304104745388031	0.0	1.0	raven	'V_nV'	raven_8.jpg	4.0	2.0	Birds	Living_Things	294.1	23.0	unconscious	1
294.95	0.85	0.9504004716873168	0.4304104745388031	0.0	1.0	raven	'V_nV'	raven_8.jpg	4.0	2.0	Birds	Living_Things	294.95	23.0	unconscious	1
295.8	0.85	0.9504004716873168	0.4304104745388031	0.0	1.0	raven	'V_nV'	raven_8.jpg	4.0	2.0	Birds	Living_Things	295.8	23.0	unconscious	1
296.65	0.85	0.9504004716873168	0.4304104745388031	0.0	1.0	raven	'V_nV'	raven_8.jpg	4.0	2.0	Birds	Living_Things	296.65	23.0	unconscious	1
297.5	0.85	0.9504004716873168	0.4304104745388031	0.0	1.0	raven	'V_nV'	raven_8.jpg	4.0	2.0	Birds	Living_Things	297.5	23.0	unconscious	0
298.35	0.85	0.9504004716873168	0.4304104745388031	0.0	1.0	raven	'V_nV'	raven_8.jpg	4.0	2.0	Birds	Living_Things	298.35	23.0	unconscious	0
299.2	0.85	0.9504004716873168	0.4304104745388031	0.0	1.0	raven	'V_nV'	raven_8.jpg	4.0	2.0	Birds	Living_Things	299.2	23.0	unconscious	0
300.05	0.85	0.9504004716873168	0.4304104745388031	0.0	1.0	raven	'V_nV'	raven_8.jpg	4.0	2.0	Birds	Living_Things	300.05	23.0	unconscious	0
300.9	0.85	0.9504004716873168	0.4304104745388031	0.0	1.0	raven	'V_nV'	raven_8.jpg	4.0	2.0	Birds	Living_Things	300.9	23.0	unconscious	0
301.75	0.85	0.5904209017753601	0.6603502631187439	1.0	2.0	cathedral	'V_nV'	cathedral_17.jpg	5.0	2.0	Buildings	Nonliving_Things	301.75	24.0	conscious	0
302.6	0.85	0.5904209017753601	0.6603502631187439	1.0	2.0	cathedral	'V_nV'	cathedral_17.jpg	5.0	2.0	Buildings	Nonliving_Things	302.6	24.0	conscious	0
303.45	0.85	0.5904209017753601	0.6603502631187439	1.0	2.0	cathedral	'V_nV'	cathedral_17.jpg	5.0	2.0	Buildings	Nonliving_Things	303.45	24.0	conscious	0
304.3	0.85	0.5904209017753601	0.6603502631187439	1.0	2.0	cathedral	'V_nV'	cathedral_17.jpg	5.0	2.0	Buildings	Nonliving_Things	304.3	24.0	conscious	0
305.15	0.85	0.5904209017753601	0.6603502631187439	1.0	2.0	cathedral	'V_nV'	cathedral_17.jpg	5.0	2.0	Buildings	Nonliving_Things	305.15	24.0	conscious	0
306.0	0.85	0.5904209017753601	0.6603502631187439	1.0	2.0	cathedral	'V_nV'	cathedral_17.jpg	5.0	2.0	Buildings	Nonliving_Things	306.0	24.0	conscious	0
306.85	0.85	0.5904209017753601	0.6603502631187439	1.0	2.0	cathedral	'V_nV'	cathedral_17.jpg	5.0	2.0	Buildings	Nonliving_Things	306.85	24.0	conscious	1
307.7	0.85	0.5904209017753601	0.6603502631187439	1.0	2.0	cathedral	'V_nV'	cathedral_17.jpg	5.0	2.0	Buildings	Nonliving_Things	307.7	24.0	conscious	1
308.55	0.85	0.5904209017753601	0.6603502631187439	1.0	2.0	cathedral	'V_nV'	cathedral_17.jpg	5.0	2.0	Buildings	Nonliving_Things	308.55	24.0	conscious	1
309.4	0.85	0.5904209017753601	0.6603502631187439	1.0	2.0	cathedral	'V_nV'	cathedral_17.jpg	5.0	2.0	Buildings	Nonliving_Things	309.4	24.0	conscious	1
310.25	0.85	0.5904209017753601	0.6603502631187439	1.0	2.0	cathedral	'V_nV'	cathedral_17.jpg	5.0	2.0	Buildings	Nonliving_Things	310.25	24.0	conscious	0
311.1	0.85	0.5904209017753601	0.6603502631187439	1.0	2.0	cathedral	'V_nV'	cathedral_17.jpg	5.0	2.0	Buildings	Nonliving_Things	311.1	24.0	conscious	0
311.95	0.85	0.5904209017753601	0.6603502631187439	1.0	2.0	cathedral	'V_nV'	cathedral_17.jpg	5.0	2.0	Buildings	Nonliving_Things	311.95	24.0	conscious	0
312.8	0.85	0.5904209017753601	0.6603502631187439	1.0	2.0	cathedral	'V_nV'	cathedral_17.jpg	5.0	2.0	Buildings	Nonliving_Things	312.8	24.0	conscious	0
313.65	0.85	0.7303599119186401	0.6103484034538269	1.0	1.0	lioness	'V_nV'	lioness_23.jpg	3.0	1.0	Animals	Living_Things	313.65	25.0	unconscious	0
314.5	0.85	0.7303599119186401	0.6103484034538269	1.0	1.0	lioness	'V_nV'	lioness_23.jpg	3.0	1.0	Animals	Living_Things	314.5	25.0	unconscious	0
315.35	0.85	0.7303599119186401	0.6103484034538269	1.0	1.0	lioness	'V_nV'	lioness_23.jpg	3.0	1.0	Animals	Living_Things	315.35	25.0	unconscious	0
316.2	0.85	0.7303599119186401	0.6103484034538269	1.0	1.0	lioness	'V_nV'	lioness_23.jpg	3.0	1.0	Animals	Living_Things	316.2	25.0	unconscious	0
317.05	0.85	0.7303599119186401	0.6103484034538269	1.0	1.0	lioness	'V_nV'	lioness_23.jpg	3.0	1.0	Animals	Living_Things	317.05	25.0	unconscious	0
317.9	0.85	0.7303599119186401	0.6103484034538269	1.0	1.0	lioness	'V_nV'	lioness_23.jpg	3.0	1.0	Animals	Living_Things	317.9	25.0	unconscious	0
318.75	0.85	0.7303599119186401	0.6103484034538269	1.0	1.0	lioness	'V_nV'	lioness_23.jpg	3.0	1.0	Animals	Living_Things	318.75	25.0	unconscious	0
319.6	0.85	0.7303599119186401	0.6103484034538269	1.0	1.0	lioness	'V_nV'	lioness_23.jpg	3.0	1.0	Animals	Living_Things	319.6	25.0	unconscious	1
320.45	0.85	0.7303599119186401	0.6103484034538269	1.0	1.0	lioness	'V_nV'	lioness_23.jpg	3.0	1.0	Animals	Living_Things	320.45	25.0	unconscious	1
321.3	0.85	0.7303599119186401	0.6103484034538269	1.0	1.0	lioness	'V_nV'	lioness_23.jpg	3.0	1.0	Animals	Living_Things	321.3	25.0	unconscious	1
322.15	0.85	0.7303599119186401	0.6103484034538269	1.0	1.0	lioness	'V_nV'	lioness_23.jpg	3.0	1.0	Animals	Living_Things	322.15	25.0	unconscious	0
323.0	0.85	0.7303599119186401	0.6103484034538269	1.0	1.0	lioness	'V_nV'	lioness_23.jpg	3.0	1.0	Animals	Living_Things	323.0	25.0	unconscious	0
323.85	0.85	0.7303599119186401	0.6103484034538269	1.0	1.0	lioness	'V_nV'	lioness_23.jpg	3.0	1.0	Animals	Living_Things	323.85	25.0	unconscious	0
324.7	0.85	0.7303599119186401	0.6103484034538269	1.0	1.0	lioness	'V_nV'	lioness_23.jpg	3.0	1.0	Animals	Living_Things	324.7	25.0	unconscious	0
325.55	0.85	0.5201047062873839	0.6503277420997621	1.0	1.0	seagull	'V_nV'	seagull_9.jpg	6.0	1.0	Birds	Living_Things	325.55	26.0	glimpse	0
326.4	0.85	0.5201047062873839	0.6503277420997621	1.0	1.0	seagull	'V_nV'	seagull_9.jpg	6.0	1.0	Birds	Living_Things	326.4	26.0	glimpse	0
327.25	0.85	0.5201047062873839	0.6503277420997621	1.0	1.0	seagull	'V_nV'	seagull_9.jpg	6.0	1.0	Birds	Living_Things	327.25	26.0	glimpse	0
328.1	0.85	0.5201047062873839	0.6503277420997621	1.0	1.0	seagull	'V_nV'	seagull_9.jpg	6.0	1.0	Birds	Living_Things	328.1	26.0	glimpse	0
328.95	0.85	0.5201047062873839	0.6503277420997621	1.0	1.0	seagull	'V_nV'	seagull_9.jpg	6.0	1.0	Birds	Living_Things	328.95	26.0	glimpse	0
329.8	0.85	0.5201047062873839	0.6503277420997621	1.0	1.0	seagull	'V_nV'	seagull_9.jpg	6.0	1.0	Birds	Living_Things	329.8	26.0	glimpse	0
330.65	0.85	0.5201047062873839	0.6503277420997621	1.0	1.0	seagull	'V_nV'	seagull_9.jpg	6.0	1.0	Birds	Living_Things	330.65	26.0	glimpse	0
331.5	0.85	0.5201047062873839	0.6503277420997621	1.0	1.0	seagull	'V_nV'	seagull_9.jpg	6.0	1.0	Birds	Living_Things	331.5	26.0	glimpse	1
332.35	0.85	0.5201047062873839	0.6503277420997621	1.0	1.0	seagull	'V_nV'	seagull_9.jpg	6.0	1.0	Birds	Living_Things	332.35	26.0	glimpse	1
333.2	0.85	0.5201047062873839	0.6503277420997621	1.0	1.0	seagull	'V_nV'	seagull_9.jpg	6.0	1.0	Birds	Living_Things	333.2	26.0	glimpse	1
334.05	0.85	0.5201047062873839	0.6503277420997621	1.0	1.0	seagull	'V_nV'	seagull_9.jpg	6.0	1.0	Birds	Living_Things	334.05	26.0	glimpse	0
334.9	0.85	0.5201047062873839	0.6503277420997621	1.0	1.0	seagull	'V_nV'	seagull_9.jpg	6.0	1.0	Birds	Living_Things	334.9	26.0	glimpse	0
335.75	0.85	0.5201047062873839	0.6503277420997621	1.0	1.0	seagull	'V_nV'	seagull_9.jpg	6.0	1.0	Birds	Living_Things	335.75	26.0	glimpse	0
336.6	0.85	0.5201047062873839	0.6503277420997621	1.0	1.0	seagull	'V_nV'	seagull_9.jpg	6.0	1.0	Birds	Living_Things	336.6	26.0	glimpse	0
337.45	0.85	0.5201047062873839	0.6503277420997621	1.0	1.0	seagull	'V_nV'	seagull_9.jpg	6.0	1.0	Birds	Living_Things	337.45	26.0	glimpse	0
338.3	0.85	0.5703120231628418	0.4603346586227417	1.0	1.0	boat	'nV_V'	boat_17.jpg	5.0	1.0	Vehicles	Nonliving_Things	338.3	27.0	glimpse	0
339.15	0.85	0.5703120231628418	0.4603346586227417	1.0	1.0	boat	'nV_V'	boat_17.jpg	5.0	1.0	Vehicles	Nonliving_Things	339.15	27.0	glimpse	0
340.0	0.85	0.5703120231628418	0.4603346586227417	1.0	1.0	boat	'nV_V'	boat_17.jpg	5.0	1.0	Vehicles	Nonliving_Things	340.0	27.0	glimpse	0
340.85	0.85	0.5703120231628418	0.4603346586227417	1.0	1.0	boat	'nV_V'	boat_17.jpg	5.0	1.0	Vehicles	Nonliving_Things	340.85	27.0	glimpse	0
341.7	0.85	0.5703120231628418	0.4603346586227417	1.0	1.0	boat	'nV_V'	boat_17.jpg	5.0	1.0	Vehicles	Nonliving_Things	341.7	27.0	glimpse	0
342.55	0.85	0.5703120231628418	0.4603346586227417	1.0	1.0	boat	'nV_V'	boat_17.jpg	5.0	1.0	Vehicles	Nonliving_Things	342.55	27.0	glimpse	0
343.4	0.85	0.5703120231628418	0.4603346586227417	1.0	1.0	boat	'nV_V'	boat_17.jpg	5.0	1.0	Vehicles	Nonliving_Things	343.4	27.0	glimpse	0
344.25	0.85	0.5703120231628418	0.4603346586227417	1.0	1.0	boat	'nV_V'	boat_17.jpg	5.0	1.0	Vehicles	Nonliving_Things	344.25	27.0	glimpse	1
345.1	0.85	0.5703120231628418	0.4603346586227417	1.0	1.0	boat	'nV_V'	boat_17.jpg	5.0	1.0	Vehicles	Nonliving_Things	345.1	27.0	glimpse	1
345.95	0.85	0.5703120231628418	0.4603346586227417	1.0	1.0	boat	'nV_V'	boat_17.jpg	5.0	1.0	Vehicles	Nonliving_Things	345.95	27.0	glimpse	1
346.8	0.85	0.5703120231628418	0.4603346586227417	1.0	1.0	boat	'nV_V'	boat_17.jpg	5.0	1.0	Vehicles	Nonliving_Things	346.8	27.0	glimpse	0
347.65	0.85	0.5703120231628418	0.4603346586227417	1.0	1.0	boat	'nV_V'	boat_17.jpg	5.0	1.0	Vehicles	Nonliving_Things	347.65	27.0	glimpse	0
348.5	0.85	0.5703120231628418	0.4603346586227417	1.0	1.0	boat	'nV_V'	boat_17.jpg	5.0	1.0	Vehicles	Nonliving_Things	348.5	27.0	glimpse	0
349.35	0.85	0.5703120231628418	0.4603346586227417	1.0	1.0	boat	'nV_V'	boat_17.jpg	5.0	1.0	Vehicles	Nonliving_Things	349.35	27.0	glimpse	0
350.2	0.85	0.5703120231628418	0.4603346586227417	1.0	1.0	boat	'nV_V'	boat_17.jpg	5.0	1.0	Vehicles	Nonliving_Things	350.2	27.0	glimpse	0
351.05	0.85	0.7103292942047119	0.3603516817092896	1.0	1.0	pelican	'V_nV'	pelican_12.jpg	4.0	1.0	Birds	Living_Things	351.05	28.0	unconscious	0
351.9	0.85	0.7103292942047119	0.3603516817092896	1.0	1.0	pelican	'V_nV'	pelican_12.jpg	4.0	1.0	Birds	Living_Things	351.9	28.0	unconscious	0
352.75	0.85	0.7103292942047119	0.3603516817092896	1.0	1.0	pelican	'V_nV'	pelican_12.jpg	4.0	1.0	Birds	Living_Things	352.75	28.0	unconscious	0
353.6	0.85	0.7103292942047119	0.3603516817092896	1.0	1.0	pelican	'V_nV'	pelican_12.jpg	4.0	1.0	Birds	Living_Things	353.6	28.0	unconscious	0
354.45	0.85	0.7103292942047119	0.3603516817092896	1.0	1.0	pelican	'V_nV'	pelican_12.jpg	4.0	1.0	Birds	Living_Things	354.45	28.0	unconscious	0
355.3	0.85	0.7103292942047119	0.3603516817092896	1.0	1.0	pelican	'V_nV'	pelican_12.jpg	4.0	1.0	Birds	Living_Things	355.3	28.0	unconscious	0
356.15	0.85	0.7103292942047119	0.3603516817092896	1.0	1.0	pelican	'V_nV'	pelican_12.jpg	4.0	1.0	Birds	Living_Things	356.15	28.0	unconscious	0
357.0	0.85	0.7103292942047119	0.3603516817092896	1.0	1.0	pelican	'V_nV'	pelican_12.jpg	4.0	1.0	Birds	Living_Things	357.0	28.0	unconscious	1
357.85	0.85	0.7103292942047119	0.3603516817092896	1.0	1.0	pelican	'V_nV'	pelican_12.jpg	4.0	1.0	Birds	Living_Things	357.85	28.0	unconscious	1
358.7	0.85	0.7103292942047119	0.3603516817092896	1.0	1.0	pelican	'V_nV'	pelican_12.jpg	4.0	1.0	Birds	Living_Things	358.7	28.0	unconscious	1
359.55	0.85	0.7103292942047119	0.3603516817092896	1.0	1.0	pelican	'V_nV'	pelican_12.jpg	4.0	1.0	Birds	Living_Things	359.55	28.0	unconscious	0
360.4	0.85	0.7103292942047119	0.3603516817092896	1.0	1.0	pelican	'V_nV'	pelican_12.jpg	4.0	1.0	Birds	Living_Things	360.4	28.0	unconscious	0
361.25	0.85	0.7103292942047119	0.3603516817092896	1.0	1.0	pelican	'V_nV'	pelican_12.jpg	4.0	1.0	Birds	Living_Things	361.25	28.0	unconscious	0
362.1	0.85	0.7103292942047119	0.3603516817092896	1.0	1.0	pelican	'V_nV'	pelican_12.jpg	4.0	1.0	Birds	Living_Things	362.1	28.0	unconscious	0
362.95	0.85	0.7103292942047119	0.3603516817092896	1.0	1.0	pelican	'V_nV'	pelican_12.jpg	4.0	1.0	Birds	Living_Things	362.95	28.0	unconscious	0
363.8	0.85	0.9703240394592284	0.5903260707855225	0.0	2.0	magpie	'nV_V'	magpie_10.jpg	5.0	1.0	Birds	Living_Things	363.8	29.0	glimpse	0
364.65	0.85	0.9703240394592284	0.5903260707855225	0.0	2.0	magpie	'nV_V'	magpie_10.jpg	5.0	1.0	Birds	Living_Things	364.65	29.0	glimpse	0
365.5	0.85	0.9703240394592284	0.5903260707855225	0.0	2.0	magpie	'nV_V'	magpie_10.jpg	5.0	1.0	Birds	Living_Things	365.5	29.0	glimpse	0
366.35	0.85	0.9703240394592284	0.5903260707855225	0.0	2.0	magpie	'nV_V'	magpie_10.jpg	5.0	1.0	Birds	Living_Things	366.35	29.0	glimpse	0
367.2	0.85	0.9703240394592284	0.5903260707855225	0.0	2.0	magpie	'nV_V'	magpie_10.jpg	5.0	1.0	Birds	Living_Things	367.2	29.0	glimpse	0
368.05	0.85	0.9703240394592284	0.5903260707855225	0.0	2.0	magpie	'nV_V'	magpie_10.jpg	5.0	1.0	Birds	Living_Things	368.05	29.0	glimpse	0
368.9	0.85	0.9703240394592284	0.5903260707855225	0.0	2.0	magpie	'nV_V'	magpie_10.jpg	5.0	1.0	Birds	Living_Things	368.9	29.0	glimpse	1
369.75	0.85	0.9703240394592284	0.5903260707855225	0.0	2.0	magpie	'nV_V'	magpie_10.jpg	5.0	1.0	Birds	Living_Things	369.75	29.0	glimpse	1
370.6	0.85	0.9703240394592284	0.5903260707855225	0.0	2.0	magpie	'nV_V'	magpie_10.jpg	5.0	1.0	Birds	Living_Things	370.6	29.0	glimpse	1
371.45	0.85	0.9703240394592284	0.5903260707855225	0.0	2.0	magpie	'nV_V'	magpie_10.jpg	5.0	1.0	Birds	Living_Things	371.45	29.0	glimpse	0
372.3	0.85	0.9703240394592284	0.5903260707855225	0.0	2.0	magpie	'nV_V'	magpie_10.jpg	5.0	1.0	Birds	Living_Things	372.3	29.0	glimpse	0
373.15	0.85	0.9703240394592284	0.5903260707855225	0.0	2.0	magpie	'nV_V'	magpie_10.jpg	5.0	1.0	Birds	Living_Things	373.15	29.0	glimpse	0
374.0	0.85	0.9703240394592284	0.5903260707855225	0.0	2.0	magpie	'nV_V'	magpie_10.jpg	5.0	1.0	Birds	Living_Things	374.0	29.0	glimpse	0
374.85	0.85	0.9703240394592284	0.5903260707855225	0.0	2.0	magpie	'nV_V'	magpie_10.jpg	5.0	1.0	Birds	Living_Things	374.85	29.0	glimpse	0
375.7	0.85	0.570326566696167	0.4903308749198914	1.0	2.0	shark	'nV_V'	shark_0.jpg	4.0	2.0	Marine_creatures	Living_Things	375.7	30.0	glimpse	0
376.55	0.85	0.570326566696167	0.4903308749198914	1.0	2.0	shark	'nV_V'	shark_0.jpg	4.0	2.0	Marine_creatures	Living_Things	376.55	30.0	glimpse	0
377.4	0.85	0.570326566696167	0.4903308749198914	1.0	2.0	shark	'nV_V'	shark_0.jpg	4.0	2.0	Marine_creatures	Living_Things	377.4	30.0	glimpse	0
378.25	0.85	0.570326566696167	0.4903308749198914	1.0	2.0	shark	'nV_V'	shark_0.jpg	4.0	2.0	Marine_creatures	Living_Things	378.25	30.0	glimpse	0
379.1	0.85	0.570326566696167	0.4903308749198914	1.0	2.0	shark	'nV_V'	shark_0.jpg	4.0	2.0	Marine_creatures	Living_Things	379.1	30.0	glimpse	0
379.95	0.85	0.570326566696167	0.4903308749198914	1.0	2.0	shark	'nV_V'	shark_0.jpg	4.0	2.0	Marine_creatures	Living_Things	379.95	30.0	glimpse	0
380.8	0.85	0.570326566696167	0.4903308749198914	1.0	2.0	shark	'nV_V'	shark_0.jpg	4.0	2.0	Marine_creatures	Living_Things	380.8	30.0	glimpse	1
381.65	0.85	0.570326566696167	0.4903308749198914	1.0	2.0	shark	'nV_V'	shark_0.jpg	4.0	2.0	Marine_creatures	Living_Things	381.65	30.0	glimpse	1
382.5	0.85	0.570326566696167	0.4903308749198914	1.0	2.0	shark	'nV_V'	shark_0.jpg	4.0	2.0	Marine_creatures	Living_Things	382.5	30.0	glimpse	1
383.35	0.85	0.570326566696167	0.4903308749198914	1.0	2.0	shark	'nV_V'	shark_0.jpg	4.0	2.0	Marine_creatures	Living_Things	383.35	30.0	glimpse	1
384.2	0.85	0.570326566696167	0.4903308749198914	1.0	2.0	shark	'nV_V'	shark_0.jpg	4.0	2.0	Marine_creatures	Living_Things	384.2	30.0	glimpse	0
385.05	0.85	0.570326566696167	0.4903308749198914	1.0	2.0	shark	'nV_V'	shark_0.jpg	4.0	2.0	Marine_creatures	Living_Things	385.05	30.0	glimpse	0
385.9	0.85	0.570326566696167	0.4903308749198914	1.0	2.0	shark	'nV_V'	shark_0.jpg	4.0	2.0	Marine_creatures	Living_Things	385.9	30.0	glimpse	0
386.75	0.85	0.570326566696167	0.4903308749198914	1.0	2.0	shark	'nV_V'	shark_0.jpg	4.0	2.0	Marine_creatures	Living_Things	386.75	30.0	glimpse	0
387.6	0.85	0.5803437829017639	0.4203239381313324	1.0	2.0	owl	'nV_V'	owl_13.jpg	3.0	2.0	Birds	Living_Things	387.6	31.0	glimpse	0
388.45	0.85	0.5803437829017639	0.4203239381313324	1.0	2.0	owl	'nV_V'	owl_13.jpg	3.0	2.0	Birds	Living_Things	388.45	31.0	glimpse	0
